description.year_built,description.garage,description.stories,description.beds,dishwasher,fireplace,basement,hardwood_floors,price_per_sqft,median_value_per_sqft,description.type_encoded,city_encoded,state_encoded,description.year_built^2,description.year_built description.garage,description.year_built description.stories,description.year_built description.beds,description.year_built dishwasher,description.year_built fireplace,description.year_built basement,description.year_built hardwood_floors,description.year_built price_per_sqft,description.year_built median_value_per_sqft,description.year_built description.type_encoded,description.year_built city_encoded,description.year_built state_encoded,description.garage^2,description.garage description.stories,description.garage description.beds,description.garage dishwasher,description.garage fireplace,description.garage basement,description.garage hardwood_floors,description.garage price_per_sqft,description.garage median_value_per_sqft,description.garage description.type_encoded,description.garage city_encoded,description.garage state_encoded,description.stories^2,description.stories description.beds,description.stories dishwasher,description.stories fireplace,description.stories basement,description.stories hardwood_floors,description.stories price_per_sqft,description.stories median_value_per_sqft,description.stories description.type_encoded,description.stories city_encoded,description.stories state_encoded,description.beds^2,description.beds dishwasher,description.beds fireplace,description.beds basement,description.beds hardwood_floors,description.beds price_per_sqft,description.beds median_value_per_sqft,description.beds description.type_encoded,description.beds city_encoded,description.beds state_encoded,dishwasher^2,dishwasher fireplace,dishwasher basement,dishwasher hardwood_floors,dishwasher price_per_sqft,dishwasher median_value_per_sqft,dishwasher description.type_encoded,dishwasher city_encoded,dishwasher state_encoded,fireplace^2,fireplace basement,fireplace hardwood_floors,fireplace price_per_sqft,fireplace median_value_per_sqft,fireplace description.type_encoded,fireplace city_encoded,fireplace state_encoded,basement^2,basement hardwood_floors,basement price_per_sqft,basement median_value_per_sqft,basement description.type_encoded,basement city_encoded,basement state_encoded,hardwood_floors^2,hardwood_floors price_per_sqft,hardwood_floors median_value_per_sqft,hardwood_floors description.type_encoded,hardwood_floors city_encoded,hardwood_floors state_encoded,price_per_sqft^2,price_per_sqft median_value_per_sqft,price_per_sqft description.type_encoded,price_per_sqft city_encoded,price_per_sqft state_encoded,median_value_per_sqft^2,median_value_per_sqft description.type_encoded,median_value_per_sqft city_encoded,median_value_per_sqft state_encoded,description.type_encoded^2,description.type_encoded city_encoded,description.type_encoded state_encoded,city_encoded^2,city_encoded state_encoded,state_encoded^2,description.sold_price
-1.7302876563232246,-0.7751750763208624,0.9212891150270702,-0.05782392236438079,-1.0639903531978698,-0.9419475227948576,1.1506117742370192,-0.7782569219671023,-0.6627987162572978,-0.7135394393463848,0.06207376331813387,1.5716177266505982,0.39789674782481693,-1.7243309960975661,-0.8104057211106072,0.826824293745071,-0.1498479564548431,-1.0637043256794263,-0.9417586320972006,1.1069539229195404,-0.7780888716560211,-0.6979626070757506,-0.7146279020445316,-0.003981052737100908,1.4813877592785365,0.34040454333626036,-0.6866981329446311,-0.1174058064933154,-0.6127604665507671,-0.9146941276230469,-0.8299338243811258,0.5069949698910958,-0.6946424034179094,-0.8706225080164661,-0.6465207359725111,-0.5390933496967782,0.3371415726607468,-0.20876495619931298,0.7380022629145729,0.5463036571859721,-0.9194311720891076,-0.8304597699826699,1.4590686373175021,-0.7001373849940282,-0.23245575501321383,-0.6765132437133173,0.4761706628006253,2.1021932686459937,0.886407693375422,-0.1969504579660519,-0.9665096800801048,-0.8850231749155062,0.964887634428753,-0.7272407034954277,-0.7104754212599848,-0.7121904707496802,-0.057264762168106255,1.2755781159952235,0.31613717309906314,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,1.1506117742370192,-0.4584474118709108,0.31205647194649433,-0.38269566160328583,0.9546436064214874,2.746947027745288,1.19900564601825,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.3868532159481541,-0.5400070410855108,-0.49489839927722795,0.21197241495867555,-0.29060730173452254,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-0.1464046895068927,1.172794685816281,0.3471525114256354,1.948118794380984,1.3951973756066323,0.13838023440778843,140000
-1.5448410817125469,-0.7751750763208624,0.9212891150270702,-0.05782392236438079,-1.0639903531978698,-0.9419475227948576,1.1506117742370192,-0.7782569219671023,-0.7023525932523598,0.09478092803347969,2.400185514967839,-0.4864835142276752,0.39789674782481693,-1.5427751730173398,-0.8055695327354573,0.8371089586205476,-0.1401364123049548,-1.0637043256794263,-0.9417586320972006,1.1131476942764031,-0.7780888716560211,-0.7338257368461575,0.07333791350168077,2.279849868112107,-0.5170508173692117,0.34666401420074533,-0.6866981329446311,-0.1174058064933154,-0.6127604665507671,-0.9146941276230469,-0.8299338243811258,0.5069949698910958,-0.6946424034179094,-0.8938820594963933,-0.19694016265008799,0.6792576206179405,-0.6810963061770886,-0.20876495619931298,0.7380022629145729,0.5463036571859721,-0.9194311720891076,-0.8304597699826699,1.4590686373175021,-0.7001373849940282,-0.2830394881408034,0.41948670667528276,2.296290236465595,-0.035294147931837765,0.886407693375422,-0.1969504579660519,-0.9665096800801048,-0.8850231749155062,0.964887634428753,-0.7272407034954277,-0.7558076317816999,0.12466418985393013,1.8840106753306927,-0.4495825222549849,0.31613717309906314,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,1.1506117742370192,-0.4584474118709108,0.27353834602284394,0.7590762132791247,2.6806392468315363,0.6000384678407826,1.19900564601825,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.39773007096824803,-0.2726291036186711,0.4329308316989816,-0.6700119384847278,-0.32424813453980655,-0.23975543059274268,1.0335054621829471,-0.1686020684308624,0.2009979993925408,3.21842173373627,0.5311831827859651,2.017327446650619,-0.6915377082190843,-0.14659829519941545,0.13838023440778843,142000
0.4641634765697934,-0.7751750763208624,0.9212891150270702,-1.124616285984796,0.939858145324785,1.061630266867616,-0.869102874132428,1.2849227186729577,-0.05366901053334405,0.09478092803347969,2.400185514967839,1.0194442230003298,0.603497582368192,0.4605028131302204,-0.7531774920046674,0.9485261614382108,-1.1058955249882927,0.9494791298831616,1.0698034049034002,-0.8688591399196686,1.3025380057423055,-0.04115361059491856,0.10001383954881818,2.434002526321036,1.042052737066431,0.6215591096660442,-0.6866981329446311,-0.1174058064933154,-0.9803354245878563,0.20726447667984924,0.21209419956406547,-0.7625990821353603,0.5366453077385417,-0.5124254152255888,-0.19694016265008799,0.6792576206179405,0.06395580028962021,-0.10589031983835415,0.7380022629145729,-0.2164121823447134,1.4485625018953745,1.5010173482295464,-0.7670884059483577,1.8417268561087892,0.546533735151665,0.41948670667528276,2.296290236465595,1.52872103492999,1.1066241289127305,-1.0129138585220134,0.21101693823851347,0.26284045510403126,-0.8055963064175109,0.5073613546451669,-0.6288774423208978,-0.15428736368060664,0.5898270503314934,0.055342542598734584,-0.14888958086258122,0.939858145324785,1.5084304156442114,-0.5671308728156031,1.7118512735073341,0.5647678707315518,0.4390378465961389,2.6622769506539647,1.692622663019978,1.1843394386339752,1.061630266867616,-0.47076705664438717,1.888294618341264,0.8170752180831335,0.4628168470330673,2.7720547001612434,1.6655600766537215,1.3400980175283976,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,1.2849227186729577,0.7886587933733419,0.6140560136728876,3.19384529996399,2.0280184388771008,1.5000968923407965,-0.16418783129182024,-0.09291606368194273,1.7334777879391385,0.6691075378903889,0.3647161213124107,-0.23975543059274268,1.0335054621829471,0.37258482893509665,0.2740147530396603,3.21842173373627,2.795694369951786,2.3513624336956154,1.0011989911736696,1.1846106498380014,0.395457701808151,311500
0.3405324268293417,0.8469505463505717,0.9212891150270702,-1.124616285984796,0.939858145324785,1.061630266867616,-0.869102874132428,-0.7782569219671023,-0.8210142242375456,0.09478092803347969,-2.2760379883315713,0.6680610843137952,0.8090984169115669,0.33529843226842626,0.8403465776072021,0.9416697181878931,-1.1102117668326876,0.9454223370256047,1.0657498793880338,-0.8688591399196686,-0.7780888716560211,-0.8242058555807436,0.09837224409976357,-2.2735824974439462,0.6827522075767051,0.8236356940745012,0.6303636326464861,1.4320080485425568,-0.24518550851367782,1.3292230809827454,1.2541222235092568,-0.7625990821353603,-0.6946424034179094,-0.46590631226573453,0.25264041067233517,-1.757444320011497,1.0573586089118987,1.2314799528541107,0.7380022629145729,-0.2164121823447134,1.4485625018953745,1.5010173482295464,-0.7670884059483577,-0.7001373849940282,-0.434790687523572,0.41948670667528276,-1.3439489108643443,1.1637841589288969,1.3268405644500392,-1.0129138585220134,0.21101693823851347,0.26284045510403126,-0.8055963064175109,-0.7272407034954277,-1.2151740317350785,-0.15428736368060664,-1.9985401996669052,-0.14101720484437855,-0.03263289237217013,0.939858145324785,1.5084304156442114,-0.5671308728156031,-0.5841628974876659,-0.10121786169146985,0.4390378465961389,-0.8691953360535688,1.3723967537999822,1.3654972817008302,1.061630266867616,-0.47076705664438717,-0.5295783773818277,0.04012011567927941,0.4628168470330673,-0.8414095376841264,1.3524852462641552,1.5276723161806656,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.42773970710802545,-0.30550344019246284,-1.502029273926618,-0.32215214374386236,-0.281187868549043,-0.23975543059274268,-0.6438534925987122,0.24630788621637287,0.3470315066867798,-1.2680134972546138,-1.2804257669466916,-1.323022423799348,0.48976102259645726,1.071796332461949,0.6770187375323575,162500
0.18599361465377703,0.8469505463505717,-0.764632666318014,-0.05782392236438079,-1.0639903531978698,1.061630266867616,-0.869102874132428,-0.7782569219671023,0.7374085293678946,-0.7135394393463848,0.06207376331813387,-1.2896449740826113,0.2950963305531294,0.1791481123396191,0.832286263648619,-0.7604423187034851,-0.04949533357266387,-1.0637043256794263,1.0606829724938256,-0.8688591399196686,-0.7780888716560211,0.7532240468359399,-0.7146279020445316,0.06953790733177287,-1.2893823964867992,0.30201312203408576,0.6303636326464861,-0.1174058064933154,0.4899644075605007,-0.9146941276230469,1.2541222235092568,-0.7625990821353603,-0.6946424034179094,1.3669463443525212,-0.6465207359725111,0.6792576206179405,-0.8797768679015443,0.7171067710493165,-0.7039733401288866,-0.5977701021100561,-0.9194311720891076,0.33527878912343817,-0.7670884059483577,-0.7001373849940282,0.020462910624733863,-0.6765132437133173,-0.43388912403185953,-1.0779709365063896,-0.2697285931954478,-0.1969504579660519,-0.9665096800801048,0.8367722701138,-0.8055963064175109,-0.7272407034954277,0.8942848312087264,-0.7121904707496802,-0.057264762168106255,-1.1228159420599444,0.22894465673125483,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,1.061630266867616,-0.47076705664438717,-0.5295783773818277,1.6180598597365914,-0.49678505598962275,0.9653225812385584,-0.3917888087634285,1.058736569549996,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,0.27962279924695477,-0.5400070410855108,0.9087406937380634,-0.7521340033069407,0.7980100478444692,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-0.1464046895068927,-0.978490941991249,0.2636437646643862,-1.061914285180234,-0.7633165635218345,0.019022838829048698,435000
-3.5229378775597744,-0.7751750763208624,-0.764632666318014,-2.191408649605211,-1.0639903531978698,-0.9419475227948576,1.1506117742370192,-0.7782569219671023,0.9430886897422166,-0.7135394393463848,-2.2760379883315713,0.9692466317593962,1.1174996687266294,-3.4500741831399204,-0.8571555420703888,-0.8632889674582512,-2.2464624323696203,-1.0637043256794263,-0.9417586320972006,1.0470807998032008,-0.7780888716560211,0.8010090905309287,-0.7146279020445316,-2.2735824974439462,0.816976455652076,0.9575883705744799,-0.6866981329446311,-0.8921127340112516,-1.3479103826249454,-0.9146941276230469,-0.8299338243811258,0.5069949698910958,-0.6946424034179094,0.07371528206857425,-0.6465207359725111,-1.757444320011497,0.03912073007406325,0.15129627106404292,-0.7039733401288866,-1.3604859416407415,-0.9194311720891076,-0.8304597699826699,0.34599011568457216,-0.7001373849940282,0.15198061675646665,-0.6765132437133173,-1.3439489108643443,0.0950404506399812,0.17070427787916928,-1.5024918988555902,-0.9665096800801048,-0.8850231749155062,-0.2154349928020896,-0.7272407034954277,-0.8646049370338158,-0.7121904707496802,-1.9985401996669052,-0.7160707509277814,-0.6429805069468284,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,1.1506117742370192,-0.4584474118709108,1.875892384446701,-0.38269566160328583,-0.7713520339885617,2.1185835467976277,1.8804595465035643,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,0.4236341069989462,-0.5400070410855108,-1.502029273926618,1.7409991662351594,1.852313747962071,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-1.2680134972546138,-1.2804257669466916,-1.323022423799348,0.9237960737228045,1.641508635211013,1.145266981725875,240000
-0.46306939648359446,-0.7751750763208624,-0.764632666318014,-0.05782392236438079,0.939858145324785,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,0.07290339585085413,-0.7135394393463848,0.06207376331813387,-0.8880642441551432,-1.041309093978808,-0.4723740034270203,-0.7773584338804166,-0.7784404822355692,-0.08348573809727297,0.9190531834514852,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,0.06094147257134489,-0.7146279020445316,0.04463632408263821,-0.8946442162506961,-1.0445033854310424,-0.6866981329446311,-0.8921127340112516,-0.6127604665507671,0.20726447667984924,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,-0.43799485048982206,-0.6465207359725111,-0.5390933496967782,-0.8797768679015443,-0.9288874107260248,-0.7039733401288866,-0.5977701021100561,0.2645656649031335,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,-0.40444044764701825,-0.6765132437133173,-0.43388912403185953,-0.8694355787914793,-0.9854320086917006,-0.1969504579660519,0.7997802473978226,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,0.13270369444391425,-0.7121904707496802,-0.057264762168106255,-0.7861992321574646,-0.9045580560502533,0.939858145324785,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,0.6746211874198852,-0.5104602714012524,0.8965408073001979,-0.045746558459999406,-0.2649233059008656,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.10491989196947674,-0.5400070410855108,0.2426068868833489,-0.5719952804711189,-0.7010254619589878,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-0.1464046895068927,-0.6765561170358061,-0.821969943231853,-0.9230230688198029,-0.86860992640615,-0.9756221243271158,250000
-0.3085305843080298,-0.7751750763208624,-0.764632666318014,-0.05782392236438079,-1.0639903531978698,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,0.5950145721856717,2.519742030173073,0.06207376331813387,0.8688514492775292,-1.5553111803372457,-0.31788107885757877,-0.773328276901125,-0.7741552052041206,-0.0753927846390327,-1.0637043256794263,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,0.5903263910876696,2.5028991781025027,0.050565272475289316,0.8575932590993275,-1.5541286383145283,-0.6866981329446311,-0.8921127340112516,-0.6127604665507671,-0.9146941276230469,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,-0.13096877095478426,1.1518015573171814,-0.5390933496967782,-0.010549410357050672,-1.186074001628422,-0.7039733401288866,-0.5977701021100561,-0.9194311720891076,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,-0.07058780900492731,1.5154866570638827,-0.43388912403185953,0.042906611211253616,-1.2607025531133362,-0.1969504579660519,-0.9665096800801048,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,0.7310888733305523,2.635228171664761,-0.057264762168106255,0.686498873665884,-1.3405206378892949,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,0.18684191546109274,1.967209028275675,0.765997735126339,1.2601877221954292,-1.048871673165625,2.5060922373444123,2.7108644169646063,3.078519315764892,-0.38313602978441524,-0.1464046895068927,0.6444087421442561,-1.2395136770380988,0.7733305893323374,-0.9532206644381892,-1.0827377357439336,389900
0.06236256491332533,-0.7751750763208624,-0.764632666318014,-0.05782392236438079,-1.0639903531978698,-0.9419475227948576,-0.869102874132428,-0.7782569219671023,-0.8526573258335951,-0.7135394393463848,0.06207376331813387,1.4210249529277976,-0.6301074248920582,0.05451198131532178,-0.7636559001508254,-0.763870540328644,-0.05596969633925608,-1.0637043256794263,-0.9417586320972006,-0.8688591399196686,-0.7780888716560211,-0.8601217371826752,-0.7146279020445316,0.06479474861765198,1.4266367164407214,-0.6277269503707505,-0.6866981329446311,-0.8921127340112516,-0.6127604665507671,-0.9146941276230469,-0.8299338243811258,-0.7625990821353603,-0.6946424034179094,-0.9822683551201162,-0.6465207359725111,-0.5390933496967782,0.2626363620140759,-0.7231381380041072,-0.7039733401288866,-0.5977701021100561,-0.9194311720891076,-0.8304597699826699,-0.7670884059483577,-0.7001373849940282,-0.9962701252398158,-0.6765132437133173,-0.43388912403185953,0.3296427280692554,-0.765215573154392,-0.1969504579660519,-0.9665096800801048,-0.8850231749155062,-0.8055963064175109,-0.7272407034954277,-0.9280700317642168,-0.7121904707496802,-0.057264762168106255,1.1493468497817936,-0.5557879905790201,-1.0639903531978698,-0.6629407559200674,-0.5671308728156031,-0.5841628974876659,-0.8358619170446998,-0.5104602714012524,-0.8691953360535688,-0.7776914938199899,-0.8083968351014309,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,-0.869102874132428,-0.4584474118709108,-0.6663039265142261,-0.38269566160328583,-0.7713520339885617,-0.6566884940545374,-0.7480054982255043,-0.7782569219671023,-0.6189239298136103,-0.42546952258233794,-0.6842422099990013,-0.6150760750118504,-0.6270993283275643,-0.4350783080854383,-0.5400070410855108,-0.6852223440928606,-0.09747544623631618,-0.7985838770943117,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-0.1464046895068927,1.05956912645799,-0.48793495618685634,1.6725065369157535,0.11663511201137318,-0.7797535777363634,141000
1.4841196369285201,-0.7751750763208624,-0.764632666318014,-2.191408649605211,0.939858145324785,-0.9419475227948576,1.1506117742370192,1.2849227186729577,4.344722111317543,-0.7135394393463848,-2.2760379883315713,-1.3398425653235446,-0.11610533853362062,1.5030755254009052,-0.7265784559413434,-0.724445991639317,-2.1590585350206255,0.9829476709580056,-0.9417586320972006,1.2143126264384942,1.3371277724698345,4.539085029034979,-0.7146279020445316,-2.2735824974439462,-1.33229537600833,-0.07741513686811237,-0.6866981329446311,-0.8921127340112516,-1.3479103826249454,0.20726447667984924,-0.8299338243811258,0.5069949698910958,0.5366453077385417,2.0740367093423053,-0.6465207359725111,-1.757444320011497,-1.103292499841557,-0.46595154710171005,-0.7039733401288866,-1.3604859416407415,0.2645656649031335,-0.8304597699826699,0.34599011568457216,0.5707947355573804,2.3270811412428167,-0.6765132437133173,-1.3439489108643443,-1.1040378562207533,-0.48994502873275636,-1.5024918988555902,-0.3777463709207957,-0.8850231749155062,-0.2154349928020896,-0.10993967442513043,0.4349184312553476,-0.7121904707496802,-1.9985401996669052,-1.3612527782408674,-0.9917505724180616,0.939858145324785,-0.6629407559200674,1.7632614409357843,1.7118512735073341,4.382170625651139,-0.5104602714012524,-0.8691953360535688,-0.45746558459999404,0.5502869878999823,-0.9419475227948576,-0.47076705664438717,-0.5295783773818277,-0.8169334508899204,-0.49678505598962275,-0.8414095376841264,-0.7495886149229328,-0.723219267646548,1.1506117742370192,2.1812752653985377,5.1884512138806365,-0.38269566160328583,-0.7713520339885617,-0.29014313016840243,0.7122528599573115,1.2849227186729577,4.6250117055887605,-0.42546952258233794,-0.6842422099990013,-0.2724527121003196,0.8232617312190452,4.518398723800597,-0.5400070410855108,-1.502029273926618,-0.27397165813244306,2.6899704848136436,-0.42281194178855297,-0.6438534925987122,-0.6015515863236296,-0.5291695370786542,-1.2680134972546138,-1.2804257669466916,-1.323022423799348,-1.0727651614583926,-0.8516877787997421,-0.39719782267630016,560000
