description.year_built,description.baths,description.garage,description.stories,description.beds,num_days,central_air,dishwasher,fireplace,basement,price_per_sqft,median_value_per_sqft,description.type_encoded,city_encoded,description.year_built^2,description.year_built description.baths,description.year_built description.garage,description.year_built description.stories,description.year_built description.beds,description.year_built num_days,description.year_built central_air,description.year_built dishwasher,description.year_built fireplace,description.year_built basement,description.year_built price_per_sqft,description.year_built median_value_per_sqft,description.year_built description.type_encoded,description.year_built city_encoded,description.baths^2,description.baths description.garage,description.baths description.stories,description.baths description.beds,description.baths num_days,description.baths central_air,description.baths dishwasher,description.baths fireplace,description.baths basement,description.baths price_per_sqft,description.baths median_value_per_sqft,description.baths description.type_encoded,description.baths city_encoded,description.garage^2,description.garage description.stories,description.garage description.beds,description.garage num_days,description.garage central_air,description.garage dishwasher,description.garage fireplace,description.garage basement,description.garage price_per_sqft,description.garage median_value_per_sqft,description.garage description.type_encoded,description.garage city_encoded,description.stories^2,description.stories description.beds,description.stories num_days,description.stories central_air,description.stories dishwasher,description.stories fireplace,description.stories basement,description.stories price_per_sqft,description.stories median_value_per_sqft,description.stories description.type_encoded,description.stories city_encoded,description.beds^2,description.beds num_days,description.beds central_air,description.beds dishwasher,description.beds fireplace,description.beds basement,description.beds price_per_sqft,description.beds median_value_per_sqft,description.beds description.type_encoded,description.beds city_encoded,num_days^2,num_days central_air,num_days dishwasher,num_days fireplace,num_days basement,num_days price_per_sqft,num_days median_value_per_sqft,num_days description.type_encoded,num_days city_encoded,central_air^2,central_air dishwasher,central_air fireplace,central_air basement,central_air price_per_sqft,central_air median_value_per_sqft,central_air description.type_encoded,central_air city_encoded,dishwasher^2,dishwasher fireplace,dishwasher basement,dishwasher price_per_sqft,dishwasher median_value_per_sqft,dishwasher description.type_encoded,dishwasher city_encoded,fireplace^2,fireplace basement,fireplace price_per_sqft,fireplace median_value_per_sqft,fireplace description.type_encoded,fireplace city_encoded,basement^2,basement price_per_sqft,basement median_value_per_sqft,basement description.type_encoded,basement city_encoded,price_per_sqft^2,price_per_sqft median_value_per_sqft,price_per_sqft description.type_encoded,price_per_sqft city_encoded,median_value_per_sqft^2,median_value_per_sqft description.type_encoded,median_value_per_sqft city_encoded,description.type_encoded^2,description.type_encoded city_encoded,city_encoded^2,description.sold_price
-0.04693446541786533,0.9601516932101665,0.7984912817026736,-0.7078206354525854,-0.03418022221185813,-0.5066682679757231,-1.310292894691687,0.9067647005823692,-0.9334716356728856,1.11775514250818,-0.5394470799598731,1.5667683564251047,0.04656233430814524,0.2810093731061806,-0.05555773371423739,0.9350090794987603,0.7753650378424909,-0.7095692333772906,-0.03762803744640396,-0.507927392699989,-1.3099046975539266,0.9002534990452661,-0.9332828105513583,1.129522852037697,-0.5452150787316499,1.5616633146373617,0.04476762005065885,0.2794776456301995,0.8437324471061659,1.0272526341274764,-0.15415638678484037,0.4820451340654024,-0.14992560790429907,-1.1135113406772243,1.333176570587505,-0.8453183820164218,1.611386199591602,-0.011105326270332613,2.0764708215034453,0.5711713166031728,0.7933508543386277,0.511662830812796,-0.13868749063869595,0.4956287486780999,-0.17204654309661846,-1.0789196199758915,1.235682805688495,-0.8135928436831743,1.6711229594424526,-0.09644316178764471,1.9016899094299289,0.6051239743048334,0.633868525546716,-0.4156662718558104,-0.5942017250122386,-0.6646505270497329,-1.0311202298661233,0.2038464323205859,-0.813840026236611,0.31351222585925104,-0.795307482746711,0.8432299157601164,-0.4316706728026587,-0.2749216947146887,-0.17737293983092595,-0.4506366720466933,-1.1822490322282477,0.7877019633106155,-0.8820306888155003,0.9238599639659222,-0.5389149649250062,1.7324567636010928,-0.05188204784604693,0.19638098898873135,-0.30152061122802015,-0.8555334923545421,0.13830216166476544,-0.6796376616619302,0.2675660281312176,-0.538642562840412,0.5846437666176574,-0.3857526814623363,-0.26627877570600245,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,0.9067647005823692,-0.6518899489401757,1.7143117070185987,0.1505686619796904,2.0230793708621553,0.8218282098016015,0.9653868196917786,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,1.11775514250818,0.46145342275424933,2.9983577958629977,0.9039948793857205,1.3538387322123253,-0.4183885150583118,0.3909757303218147,-0.3499973248148533,-0.20219867887955367,0.7418199244896195,1.4653888286639867,1.4601567977176007,-0.17040240171280324,0.18625197412804037,0.011781044983968975,395000
1.0840336564997306,0.9601516932101665,-0.7437766756759376,0.7735116457034056,-0.03418022221185813,1.7241861586604559,0.7631881421712983,-1.1028219331407196,-0.9334716356728856,-0.8946503236442719,-0.4453142286168928,-0.706515918366495,2.2570478893579824,-0.8260902317934693,1.092097251731291,0.9980011119166852,-0.7086974971630118,0.8268607806591287,0.022181366668675404,1.7825346520990517,0.7930961214381247,-1.1024990898541436,-0.9332828105513583,-0.8943967561857346,-0.424604162450564,-0.7061812128293925,2.3290150323557106,-0.8103064531176226,0.8437324471061659,-0.169881572568885,1.1215230708291604,0.4820451340654024,2.3797794251021993,1.1796101873840914,-0.9588029719854227,-0.8453183820164218,-0.7726548370923099,0.11588704474876907,-0.6406133385489353,2.6598058878574777,-0.3844017306077879,-0.5986496152011783,-0.13868749063869595,-0.5983120293993375,0.6206870861568272,0.03968439981520525,-0.9139524705526284,-0.8135928436831743,-0.7738939252568049,-0.7208955814442453,-0.6464521529208449,0.6051239743048334,-0.8264054397189833,0.3448428097140496,0.5302107700109208,2.4327407400484944,1.121820620456199,-0.8971684296744348,-0.813840026236611,-0.7783334410328125,0.06161078055177437,-0.64910504306714,2.1873895079237866,-0.3861606175060531,-0.17737293983092595,1.4635803657808837,0.6669798008409074,-1.0004872252116375,-0.8820306888155003,-0.8317334787951632,-0.43502227601379506,-0.7318999924727939,1.8200222384393292,-0.7180248549474415,0.9469717713998671,2.3283911101444517,-0.7870073784821006,-0.6796376616619302,-0.6416086743064334,0.6638164745232957,-0.5780813190468839,4.096944502948681,0.18885926514092957,0.7631881421712983,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,0.1950335391705683,-0.5133217369027369,2.31350520468919,-0.15394914752492106,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.37957190540399227,-0.5443665839237807,0.9989329998242702,-0.7133681846488867,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,2.9663928298167566,0.02533312291779857,-0.9036138592288638,275000
1.1146003624975034,0.9601516932101665,-0.7437766756759376,0.7735116457034056,-0.03418022221185813,-0.19628852166112423,0.7631881421712983,0.9067647005823692,1.0712698295103116,-0.8946503236442719,-0.33406631339337056,-0.706515918366495,0.04656233430814524,1.000624116290953,1.1234116247397876,0.9997035992793318,-0.7079289510547748,0.8283656092722889,0.023797837050164035,-0.17483814609777448,0.7941449996520857,0.9389245348065351,1.1013190769545358,-0.8943967561857346,-0.3095118514172269,-0.7061812128293925,0.087275652209127,1.0509957630010396,0.8437324471061659,-0.169881572568885,1.1215230708291604,0.4820451340654024,0.20203335320964852,1.1796101873840914,1.333176570587505,1.3290462013832336,-0.7726548370923099,0.2659689377713438,-0.6406133385489353,0.5711713166031728,1.558890034553798,-0.5986496152011783,-0.13868749063869595,-0.5983120293993375,-0.4846738898444562,0.03968439981520525,0.1608651675679333,0.2127858206555994,-0.7738939252568049,-0.6612052766241291,-0.6464521529208449,-0.515660060239232,0.03411314695544664,0.3448428097140496,0.5302107700109208,0.1944798974008703,1.121820620456199,1.3048612943156064,1.4659230286249516,-0.7783334410328125,0.19344435952077213,-0.64910504306714,0.4413493874394897,1.4492816085514606,-0.17737293983092595,-0.18431082330546514,0.6669798008409074,0.7877019633106155,0.8690881988842385,-0.8317334787951632,-0.3122400073005455,-0.7318999924727939,-0.05188204784604693,0.7907447875472438,-0.21252976416471736,0.3459474897205498,0.4747783580818076,0.5492551334048456,-0.6416086743064334,-0.294205730542611,-0.5780813190468839,-0.12398934222665652,0.376603706990289,0.7631881421712983,1.1535810998820848,1.4527025943345102,-0.6277951407859363,0.29489657049295964,-0.5133217369027369,0.6533765693434069,1.468157162289875,0.9067647005823692,1.5340012553127556,-0.5833244887180671,0.31653996370260595,-0.49506818091015026,0.8218282098016015,1.6083931160681373,1.0712698295103116,-0.47491417989029067,0.5746235900287854,-0.4749517075547468,0.9355379530573642,1.6468193705112892,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.33008795920681655,-0.5443665839237807,-0.15843325504361683,0.36870590299813494,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,-0.17040240171280324,0.7092382405613262,0.9843881307101038,356000
-0.7499687033666411,-0.1764058228995057,-0.7437766756759376,0.7735116457034056,1.0289425514121409,-0.06049738264848725,-1.310292894691687,-1.1028219331407196,-0.9334716356728856,-0.8946503236442719,-1.2582797629426319,-0.706515918366495,0.04656233430814524,0.5024292940861106,-0.7581910561753914,-0.20792743662466923,-0.7548102636572273,0.7365710638695253,0.9732047744444869,-0.07664152651932611,-1.3099046975539266,-1.1024990898541436,-0.9332828105513583,-0.8943967561857346,-1.2767636715137176,-0.7061812128293925,0.01903907427053339,0.47490116643330665,-0.3343583691318552,-0.5689263081343389,0.2710700990864932,0.24522339608773733,-0.13526065119121794,-1.1135113406772243,-0.9588029719854227,-0.8453183820164218,-0.7726548370923099,-1.223305231452667,-0.6406133385489353,-0.12504020714826222,0.24373298136363378,-0.5986496152011783,-0.13868749063869595,-0.233665103373525,-0.40651705315749675,-1.0789196199758915,-0.9139524705526284,-0.8135928436831743,-0.7738939252568049,-1.1570939628220178,-0.6464521529208449,-0.515660060239232,-0.2005737403193979,0.3448428097140496,1.2798191000263603,0.35274076506282354,-1.0311202298661233,-0.8971684296744348,-0.813840026236611,-0.7783334410328125,-0.9017884503755169,-0.64910504306714,0.4413493874394897,0.9487064559903206,0.9736370725970976,0.30395323272011976,-1.1822490322282477,-1.0004872252116375,-0.8820306888155003,-0.8317334787951632,-1.133936728689216,-0.7318999924727939,0.5720860475824118,0.9888660537334145,-0.16498597628053693,-0.8555334923545421,-0.7870073784821006,-0.6796376616619302,-0.6416086743064334,-0.6834868566624476,-0.5780813190468839,-0.009467881311046613,0.2533371542609116,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.6224794224509189,-0.5443665839237807,-1.020471569014181,-0.7148476911778863,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,-0.17040240171280324,0.3471708253382822,0.2793580169846432,88500
-0.3220348193978211,-0.1764058228995057,-0.7437766756759376,-0.7078206354525854,-0.03418022221185813,-0.64245940698836,0.7631881421712983,-1.1028219331407196,-0.9334716356728856,1.11775514250818,-0.684925122944479,-0.706515918366495,0.04656233430814524,-0.4386053700785918,-0.33148490530219465,-0.1920375545733008,-0.7440506181419103,-0.7163409621365109,-0.052176270879801645,-0.6470992767414082,0.744847723595913,-1.1024990898541436,-0.9332828105513583,1.120267122122041,-0.6971127141120559,-0.7061812128293925,0.03469992822365323,-0.445517754978681,-0.3343583691318552,-0.5689263081343389,-0.5793828726561739,-0.22842007986759272,-0.5752093525836525,0.4152363446969862,-0.9588029719854227,-0.8453183820164218,0.816705854030298,-0.7076392400417691,-0.6406133385489353,-0.12504020714826222,-0.4236601501060017,-0.5986496152011783,-0.8659904938718564,-0.5983120293993375,-0.7414749246730372,0.03968439981520525,-0.9139524705526284,-0.8135928436831743,0.4486145170928238,-0.8494593149029571,-0.6464521529208449,-0.515660060239232,-0.6438711940607709,-0.4156662718558104,-0.5942017250122386,-0.7437809608807096,0.045350195295037816,-0.8971684296744348,-0.813840026236611,0.31351222585925104,-0.8815063613033634,-0.64910504306714,-0.4316706728026587,-0.6364481937866232,-0.17737293983092595,-0.5671542308709806,0.6669798008409074,-1.0004872252116375,-0.8820306888155003,0.9238599639659222,-0.6994763932423327,-0.7318999924727939,-0.05188204784604693,-0.397982809569781,-0.33184381452422973,-0.11462022007490211,-0.7870073784821006,-0.6796376616619302,0.12292459819795494,-0.645519215780748,-0.5780813190468839,-0.5002741423779462,-0.6137956339776702,0.7631881421712983,-0.8668657973871198,-0.688372144374196,1.5928762983862776,-0.02005606675458237,-0.5133217369027369,0.6533765693434069,0.19013400910245995,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,1.11775514250818,0.3283797427942384,-0.3950157698439332,0.9039948793857205,0.6197973499622801,-0.47287060592632696,-0.5443665839237807,-0.48568854090281244,-0.6279266825991646,-0.30313828252178626,-0.5505451674543397,-0.6110261981392042,-0.17040240171280324,-0.3367342923052455,-0.6633226968729952,210000
-0.566568467380004,-1.312963339009178,-0.7437766756759376,-0.7078206354525854,-1.097302995835857,-0.6618581411330224,0.7631881421712983,0.9067647005823692,1.0712698295103116,-0.8946503236442719,1.2833072233178369,0.051245506564038285,0.04656233430814524,1.0559790965359355,-0.5756917334512285,-1.3083017686819334,-0.7501989870078057,-0.7223602765891511,-1.1163526053598174,-0.6692637975041177,0.7364566978842241,0.8829532988362773,1.0455348776460491,-0.8943967561857346,1.2668176383240886,0.043236922856182934,0.025750868821870467,1.0300816232603156,-1.0412128588746679,-0.9679710436997926,-1.0046093585275075,-1.1757070317782528,-0.8538435301321943,-0.34913749799011906,-0.19480979112778019,-0.12053018754987002,-0.7726548370923099,-0.32281387331721856,-0.3387150985431152,-0.8212517308996972,-0.345143311109574,-0.5986496152011783,-0.8659904938718564,-0.96295895542515,-0.7526401870568885,0.03968439981520525,0.1608651675679333,0.2127858206555994,-0.7738939252568049,0.20659992422217616,-0.22176180919571592,-0.515660060239232,0.0601894677637627,-0.4156662718558104,-0.9690058900199583,-0.7550853085708491,0.045350195295037816,0.2038464323205859,0.3260415011941702,-0.7783334410328125,0.28471376034546286,-0.1516600567913879,-0.4316706728026587,0.11441453505508699,-0.9995229487080857,-0.7835439829732285,0.050570189817855674,0.1916389004698645,0.28538190298432553,-0.8317334787951632,0.3394504958697792,-0.18426515778970795,-0.6758501432745057,0.07446020979724163,-0.33574786009852126,-0.13464490310948699,-0.029935936543755662,0.057698015378135264,-0.6416086743064334,-0.12016051767234129,-0.260974477502009,-0.5166343510801762,-0.16387271651544272,0.7631881421712983,1.1535810998820848,1.4527025943345102,-0.6277951407859363,1.7467514104877266,0.3362492845399579,0.6533765693434069,1.5173118989509295,0.9067647005823692,1.5340012553127556,-0.5833244887180671,1.6235639647705657,0.34431433634728487,0.8218282098016015,1.6578551388663187,1.0712698295103116,-0.47491417989029067,2.105833424668764,0.4443754173688189,0.9355379530573642,1.6955939911713183,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,0.8310435246375515,0.21917816239915433,1.3501337944048704,2.1479974424361794,-0.1870318150760745,0.12143283125176908,0.3478548184611684,-0.17040240171280324,0.7494679533638867,1.0715266840919022,441000
0.10589906457099899,-0.1764058228995057,0.7984912817026736,-0.7078206354525854,-0.03418022221185813,1.452603880635182,-1.310292894691687,-1.1028219331407196,1.0712698295103116,-0.8946503236442719,-0.01743763160334583,2.324529781355638,0.04656233430814524,0.8899141558009881,0.09828163804652706,-0.17614767252193236,0.7830504989248601,-0.7058071618443905,-0.0295456855389608,1.4598815705911616,-1.3099046975539266,-1.1024990898541436,1.0678485573694438,-0.8943967561857346,-0.014025196188399315,2.3252938906204084,0.05036078217677308,0.8946175917945255,-0.3343583691318552,0.2291631629965688,-0.5793828726561739,-0.22842007986759272,1.0086059724291117,-1.1135113406772243,-0.9588029719854227,0.6042580069166819,-0.7726548370923099,-0.10731166795147025,1.7745725814976252,-0.12504020714826222,0.5185419178511308,0.511662830812796,-0.13868749063869595,0.4956287486780999,2.083336458441354,-1.0789196199758915,-0.9139524705526284,1.239164484994373,-0.7738939252568049,0.46372739113959993,2.751070596880187,0.6051239743048334,1.2075475833296694,-0.4156662718558104,-0.5942017250122386,0.47708858965435824,-1.0311202298661233,-0.8971684296744348,0.3260415011941702,-0.7783334410328125,-0.48600562439637013,1.3406749020358688,-0.4316706728026587,0.030985342961563626,-0.17737293983092595,1.2305452481323094,-1.1822490322282477,-1.0004872252116375,0.8690881988842385,-0.8317334787951632,0.03721721903716487,2.553909015625722,-0.05188204784604693,0.6993042031536264,0.7193605664110349,-0.8555334923545421,-0.7870073784821006,2.290186593082778,-0.6416086743064334,0.9885719495012286,4.5308622391761,1.2666283974628925,2.2137494447838946,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,1.0712698295103116,-0.47491417989029067,0.8743842454874057,3.202356792139516,0.9355379530573642,1.5492701291912312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.16784494365315844,1.220270163133669,0.13689468585370607,0.6270647306246756,1.554565196609602,2.1373668273700956,2.9943664242781964,-0.17040240171280324,0.6287788149562054,0.8153921483938885,415000
0.9312001265108663,0.9601516932101665,-0.7437766756759376,0.7735116457034056,-0.03418022221185813,-0.4096745972524109,0.7631881421712983,0.9067647005823692,1.0712698295103116,-0.8946503236442719,0.32486364600749174,0.051245506564038285,0.04656233430814524,1.000624116290953,0.9357596003986693,0.9894886751034522,-0.7125402277041963,0.8193366375933284,0.014099014761232247,-0.3953983082046661,0.787851730368319,0.9328185817915979,1.0952335279390644,-0.8943967561857346,0.3615558108793774,0.062058803250131266,0.08056385765778994,1.0427313045551083,0.8437324471061659,-0.169881572568885,1.1215230708291604,0.4820451340654024,-0.03993843255619045,1.1796101873840914,1.333176570587505,1.3290462013832336,-0.7726548370923099,1.1549155349050555,0.2650813814685249,0.5711713166031728,1.558890034553798,-0.5986496152011783,-0.13868749063869595,-0.5983120293993375,-0.607491776066821,0.03968439981520525,0.1608651675679333,0.2127858206555994,-0.7738939252568049,-0.3076550096126714,-0.22176180919571592,-0.515660060239232,0.03411314695544664,0.3448428097140496,0.5302107700109208,-0.05421575178219907,1.121820620456199,1.3048612943156064,1.4659230286249516,-0.7783334410328125,0.9743047887986819,0.3457849294843643,0.4413493874394897,1.4492816085514606,-0.17737293983092595,-0.36740984431505946,0.6669798008409074,0.7877019633106155,0.8690881988842385,-0.8317334787951632,0.41500881507793286,0.08955225955183503,-0.05188204784604693,0.7907447875472438,-0.27665237572054674,0.12567597634011626,0.2434509730450911,0.3239581209759367,-0.6416086743064334,-0.1722451591535183,-0.14646367361080417,-0.3039516379511864,0.12106266113977199,0.7631881421712983,1.1535810998820848,1.4527025943345102,-0.6277951407859363,0.886392986787124,0.3362492845399579,0.6533765693434069,1.468157162289875,0.9067647005823692,1.5340012553127556,-0.5833244887180671,0.84903122339696,0.34431433634728487,0.8218282098016015,1.6083931160681373,1.0712698295103116,-0.47491417989029067,1.1984498189561843,0.4443754173688189,0.9355379530573642,1.6468193705112892,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,0.04318783133783658,-0.01836909201242543,0.4561681354724335,1.066478169737532,-0.1870318150760745,0.12143283125176908,0.32867719812916096,-0.17040240171280324,0.7092382405613262,0.9843881307101038,383000
-1.5141363533109626,-1.312963339009178,-0.7437766756759376,-0.7078206354525854,-2.160425769459856,0.09469249050881215,0.7631881421712983,0.9067647005823692,-0.9334716356728856,-0.8946503236442719,0.8297580304834771,3.8400526312167047,-2.163923220741692,1.0559790965359355,-1.512554380021312,-1.3258941380959484,-0.7740239163631504,-0.745685120093132,-2.1843007040633067,0.05834800024421644,0.7039414732514292,0.8514058749257682,-0.9332828105513583,-0.8943967561857346,0.7714592086135983,3.718881279788665,-2.1567009927879024,0.9865104988004745,-1.0412128588746679,-0.9679710436997926,-1.0046093585275075,-1.412528769755918,-0.5678768742271119,-0.34913749799011906,-0.19480979112778019,-0.8453183820164218,-0.7726548370923099,-0.5267713176812304,1.170776101485985,-1.5174632546511322,-0.345143311109574,-0.5986496152011783,-0.8659904938718564,-1.3276058814509624,-0.31719495408668597,0.03968439981520525,0.1608651675679333,-0.8135928436831743,-0.7738939252568049,-0.03675285696752848,1.9016899094299289,-1.6364440947832974,0.0601894677637627,-0.4156662718558104,-1.343810055027678,-0.31421574865540797,0.045350195295037816,0.2038464323205859,-0.813840026236611,-0.7783334410328125,0.015976080139428996,2.335564874587373,-1.304690733044807,0.11441453505508699,-1.4928129540343815,-0.7668986174269017,-0.565839421205196,-0.4044241623708864,-0.8820306888155003,-0.8317334787951632,-0.9607822471705305,0.9110045115764639,-1.923786334131423,-0.687544660149569,-0.10423260953539752,0.6463177352393228,0.7902247922227847,-0.6796376616619302,-0.6416086743064334,0.528641359194053,3.385754200264052,-1.1056018643604557,0.7606264289548879,0.7631881421712983,1.1535810998820848,-0.688372144374196,-0.6277951407859363,1.339617513557977,4.584104391753431,-1.0067520660023763,1.5173118989509295,0.9067647005823692,-0.6518899489401757,-0.5833244887180671,1.2570440067991273,4.54122692263446,-0.886211064947349,1.6578551388663187,-0.9334716356728856,-0.47491417989029067,-0.810756736550243,-0.4749517075547468,-0.8261639961237266,-0.7431370418301312,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,0.4220402555198614,3.3624373680952364,-1.5233272521636767,1.6579109047050893,3.8766945455238373,-0.5505451674543397,5.1422599014630315,-1.2160008122226564,-1.262017686764136,1.0715266840919022,295000
-0.6888352913710954,-0.1764058228995057,0.7984912817026736,0.7735116457034056,-0.03418022221185813,-0.4096745972524109,-1.310292894691687,-1.1028219331407196,1.0712698295103116,1.11775514250818,-0.24849099399066119,0.8090069314945716,0.04656233430814524,0.9452691360459705,-0.6974204055899669,-0.20565745347447376,0.74308610129654,0.7395807210958454,-0.07157391545766523,-0.4210152465316606,-1.3099046975539266,-1.1024990898541436,1.0414778449690683,1.1079261489011665,-0.26835919972475336,0.7895820984774403,0.021276339120979083,0.9149976338805803,-0.3343583691318552,0.2291631629965688,0.2710700990864932,-0.22842007986759272,-0.39922987202667864,-1.1135113406772243,-0.9588029719854227,0.6042580069166819,0.816705854030298,-0.31511736598272755,0.566979621474345,-0.12504020714826222,0.5578003373493446,0.511662830812796,1.3159185158276252,0.4956287486780999,-0.060393919258104986,-1.0789196199758915,-0.9139524705526284,1.239164484994373,1.6711229594424526,0.21578304804065557,1.052309221979671,0.6051239743048334,1.2597002249463014,0.3448428097140496,0.5302107700109208,-0.05421575178219907,-1.0311202298661233,-0.8971684296744348,1.4659230286249516,1.4053578927513146,0.29485480488153964,1.3406749020358688,0.4413493874394897,1.3936621471557784,-0.17737293983092595,-0.36740984431505946,-1.1822490322282477,-1.0004872252116375,0.8690881988842385,0.9238599639659222,-0.2177921082903535,0.9110045115764639,-0.05188204784604693,0.745024495350435,-0.27665237572054674,-0.8555334923545421,-0.7870073784821006,0.3239581209759367,0.3708813352264052,-0.38387124576577586,0.2851539718252755,-0.3039516379511864,0.09783165697154317,-1.310292894691687,-0.8668657973871198,-0.688372144374196,-0.6277951407859363,-1.0186863799784962,-0.5133217369027369,-1.0067520660023763,-0.940424934101792,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,1.0712698295103116,2.10564359276659,0.6556399833959801,1.3637025422923847,0.9355379530573642,1.5980447498512602,1.11775514250818,0.7276007826742711,1.8672332739606876,0.9039948793857205,2.0314153927508287,-0.2893623359629403,0.22342007765650398,-0.07861489263893495,0.4258518426807413,0.1612875872610608,0.7934108299578779,1.2300253537335113,-0.17040240171280324,0.6690085277587658,0.8990099521440992,412000
0.5032662425420462,-0.1764058228995057,-0.7437766756759376,0.7735116457034056,-1.097302995835857,-0.2544847240951115,0.7631881421712983,-1.1028219331407196,1.0712698295103116,-0.8946503236442719,-0.32550878145309964,0.051245506564038285,-2.163923220741692,-0.16183046885367933,0.5000908715614352,-0.16139278204566168,-0.7232998732195134,0.7982690370090877,-1.0786349631250827,-0.24544501731249407,0.7731674353728634,-1.1024990898541436,1.0810339135696314,-0.8943967561857346,-0.3158025349826258,0.0566811231375746,-2.1567009927879024,-0.14892489422011024,-0.3343583691318552,-0.5689263081343389,0.2710700990864932,-0.7020635558229228,-0.28191021832202945,0.4152363446969862,-0.9588029719854227,0.6042580069166819,-0.7726548370923099,-0.3843859319931467,-0.03681685853729516,-1.5174632546511322,-0.22736805261493248,-0.5986496152011783,-0.13868749063869595,-0.96295895542515,-0.5181696769960102,0.03968439981520525,-0.9139524705526284,0.2127858206555994,-0.7738939252568049,-0.6566137147148893,-0.22176180919571592,-1.6364440947832974,-0.5134895900191906,0.3448428097140496,-0.21939756000451874,0.1266538112600332,1.121820620456199,-0.8971684296744348,1.4659230286249516,-0.7783334410328125,0.20358540405684888,0.3457849294843643,-1.304690733044807,0.2812729192421337,-0.9995229487080857,-0.5505088653246538,0.050570189817855674,-1.0004872252116375,0.28538190298432553,-0.8317334787951632,-0.8442965050579604,-0.18426515778970795,-1.923786334131423,-0.5961040757559518,-0.2313012709671328,0.2858734406167952,-0.7870073784821006,0.48781049365150675,-0.6416086743064334,-0.32360003316070096,-0.07599548660083197,-1.1056018643604557,-0.2605895501954158,0.7631881421712983,-0.8668657973871198,1.4527025943345102,-0.6277951407859363,0.3025783421331436,0.3362492845399579,-1.0067520660023763,0.4359076924077321,-1.1028219331407196,-0.6518899489401757,-0.5833244887180671,-0.8660055610731674,-0.49506818091015026,-0.886211064947349,-0.8152460010427532,1.0712698295103116,-0.47491417989029067,0.5827252293655049,0.4443754173688189,-0.8261639961237266,0.6225523366506804,-0.8946503236442719,-0.6892425157234918,-0.3950157698439332,-0.7947621647932792,-0.6788912494031843,-0.3261195248964047,-0.1795618717917117,-1.5233272521636767,-0.29022931735502494,-0.1870318150760745,-0.5505451674543397,-0.07405282884299555,-1.2160008122226564,-1.262017686764136,-0.4388749078592718,161500
